3.009212	0.042521
1.941302	-0.008607
2.061898	0.068523
2.996243	-0.374160
2.275154	-0.339877
1.517435	0.225189
0.543260	0.342017
0.223208	-0.153353
2.250877	-0.283864
1.558572	-0.188257
1.262301	-0.281705
1.171653	0.093506
2.928243	0.332436
1.449309	0.066754
1.104369	-0.257570
1.103929	0.016821
1.953657	-0.329116
2.363193	-0.394332
0.143208	-0.148089
0.383346	-0.052603
0.787522	-0.165338
2.652645	-0.039463
1.232260	-0.206599
2.926991	-0.159400
2.511528	0.239190
2.064446	0.315006
3.084327	-0.187624
0.544616	-0.048063
0.334922	0.144885
0.493817	-0.114880
2.710446	0.284343
2.318104	0.174389
2.370180	-0.115185
0.091727	0.396428
2.250103	0.037639
0.750525	0.319405
2.435450	0.096775
2.698635	-0.363261
0.781225	0.032070
0.262153	0.305415
1.472598	0.008143
0.019100	0.360906
1.788068	-0.006746
0.563268	0.050633
2.200427	0.296651
1.983944	0.327095
0.211119	-0.320715
1.166936	-0.383614
0.881090	-0.093848
0.890648	0.297771
0.414639	-0.148900
2.833932	0.088048
1.510061	-0.276692
0.241718	0.038633
1.653517	0.111491
1.176356	-0.149857
2.202541	-0.017172
0.078716	0.385590
2.265273	0.344355
1.405506	0.158917
2.604592	0.288188
1.864286	-0.075230
2.228792	0.150542
2.789501	-0.396837
0.686597	-0.400390
2.284587	-0.012335
2.565999	-0.257041
1.721930	-0.370382
1.299211	0.289530
1.118311	-0.167142
2.744208	-0.224546
2.148187	0.235073
1.703224	0.168781
1.801715	0.100921
2.836809	0.057956
2.788644	0.149673
0.559633	0.133424
2.946053	-0.373193
0.743558	-0.129215
1.742411	0.110415
1.280140	-0.087182
0.729311	0.052986
1.365221	-0.383778
2.853946	-0.006840
1.918350	0.254789
2.756566	0.261329
0.711325	-0.288533
2.654669	0.000254
2.495434	0.156410
0.835106	0.036506
2.356888	0.240448
3.090466	0.111088
1.090614	-0.050209
2.349786	0.154602
0.633550	0.124068
0.710875	-0.396156
1.190845	0.168446
1.591892	0.206149
1.573627	0.025414
1.532522	-0.194185
0.181950	0.309132
0.507820	0.335300
0.018770	-0.158236
0.188271	-0.146024
1.192932	-0.299670
1.479689	-0.206500
0.576428	0.306606
1.332778	-0.073840
0.683379	-0.158323
2.326087	-0.101075
0.523120	0.258743
2.232183	-0.386104
1.208451	0.006511
2.376910	0.133841
1.790738	0.147796
1.856694	0.187915
2.958687	-0.127472
0.245508	-0.026495
2.358973	-0.225969
1.223044	-0.194799
1.987870	-0.172024
2.849422	0.129232
2.627296	0.285925
0.990627	0.112741
0.852246	0.240525
2.401544	-0.334529
2.067938	-0.376177
2.061565	-0.303632
2.373665	0.268106
0.275635	0.188552
0.770996	0.298203
2.705965	-0.167883
2.394031	-0.384638
1.015140	-0.026508
3.058560	0.021967
1.210753	-0.289761
2.951977	-0.232595
0.192630	-0.270037
1.641867	-0.324337
2.909641	-0.303776
2.950546	-0.083770
2.769933	0.109550
1.371080	-0.212667
2.235315	0.328213
2.184673	-0.070614
1.030657	0.004795
0.239872	0.156936
2.060016	-0.179312
0.801864	-0.259267
0.172339	-0.377494
1.762039	0.305068
0.356904	0.144482
1.557138	-0.090896
2.651964	0.101367
2.431401	0.230800
1.432283	0.206828
0.091780	-0.345299
1.910667	-0.040701
1.896927	-0.066138
0.061044	-0.145779
2.954432	-0.345978
0.284202	-0.083981
1.468647	0.164372
0.476868	-0.219632
1.075604	0.361432
0.127071	0.116748
2.522507	-0.269313
2.303661	-0.049287
1.467650	-0.099563
0.676485	-0.091201
1.494945	0.389925
2.806179	0.304306
2.212739	-0.174312
0.699077	-0.291021
0.682365	0.279727
3.124755	0.166612
1.509533	0.259241
1.849544	-0.199746
1.939080	0.172517
0.333634	-0.115773
1.760663	-0.202957
1.830185	0.272509
2.011307	0.150569
0.055050	0.351167
1.873417	0.251630
1.353148	-0.245606
2.019141	-0.361389
3.086281	-0.009528
0.857947	-0.215325
2.407093	-0.007551
0.557668	0.257877
2.724533	0.047315
0.685137	0.153266
2.685158	-0.240848
0.113852	0.391534
0.119800	0.009961
1.121856	0.339323
0.896100	-0.244874
2.225435	0.127263
3.103546	-0.131181
0.639692	0.094082
0.094770	0.315811
1.199757	-0.267928
1.714626	0.192462
1.900827	0.225618
1.944484	-0.189798
2.934186	0.271476
0.051774	-0.201814
0.927799	-0.235255
2.731331	-0.057911
2.837218	-0.372492
1.965416	-0.279470
2.305619	0.385451
1.324759	0.288636
2.913430	-0.125995
2.404090	0.314039
2.316250	0.120613
2.213126	0.082703
2.804748	-0.215004
0.616979	-0.252046
1.489381	0.309864
3.105736	-0.272566
2.667368	0.241287
0.484373	0.253158
2.285714	0.341675
1.727894	-0.262329
1.533151	0.354732
0.514248	0.275091
2.492094	-0.277866
1.128498	-0.337162
0.664800	0.284266
0.348713	-0.371228
1.403200	0.192299
2.807877	-0.264942
3.082807	0.353433
0.352659	-0.244325
1.748292	0.356819
1.505222	-0.234331
2.107332	-0.059951
2.159704	0.281325
0.930748	0.238249
0.380258	0.149686
1.176041	-0.336192
1.311251	0.375823
0.793128	0.388711
2.809489	0.325503
2.544186	-0.375901
3.119250	0.311346
0.679189	0.013729
1.463502	-0.012166
2.717457	-0.385192
3.077005	-0.198912
2.541319	0.384496
0.478444	0.356477
1.352734	0.176838
0.002305	-0.367635
2.429548	-0.326885
0.389821	-0.083067
2.535868	-0.187393
1.608967	0.373726
1.521063	-0.183306
2.424601	0.252640
0.171779	-0.192087
1.102619	0.128746
2.122028	-0.035466
2.719319	-0.235483
0.996419	-0.056410
1.385209	-0.083885
1.074999	0.077468
0.979099	0.143394
1.091401	0.077373
0.979667	0.034485
1.074731	0.240846
2.906824	-0.265833
1.757942	-0.337939
0.584521	0.055642
0.776884	-0.347222
1.072538	0.311817
0.566721	-0.059790
1.872703	-0.220721
1.385039	-0.136764
2.032592	0.171663
1.051647	-0.287979
1.057431	0.090254
2.377685	0.097329
2.025602	0.259547
1.356657	0.152101
2.893501	-0.233194
2.574537	-0.010468
2.379198	-0.143758
3.007203	-0.196521
2.371107	-0.104386
2.441303	-0.000848
0.785694	0.335476
1.669318	0.210591
2.453186	0.018702
2.457306	-0.204753
0.741481	0.051601
0.192170	0.063469
0.511721	-0.004655
3.100254	-0.324614
2.692624	0.206701
1.440703	0.377332
0.704052	-0.237696
2.874514	0.150155
2.219052	0.272928
1.150835	-0.294638
1.137671	0.093280
2.633531	0.216607
1.405549	-0.222132
1.151485	-0.188856
1.661681	-0.157640
3.000526	0.182871
1.134573	-0.309111
1.450394	0.002475
3.014463	0.238618
1.706941	-0.264619
0.144634	0.226141
1.917986	0.251965
0.421697	-0.035825
1.588474	-0.018890
1.805893	-0.025711
0.915409	0.221272
2.886239	-0.252196
0.220520	-0.312008
2.744257	0.294897
1.435526	0.027190
1.624605	-0.249424
2.027226	0.321605
2.977810	0.325688
2.991412	-0.052532
1.338438	-0.101720
2.586278	-0.310238
2.576998	-0.339553
2.705443	0.190886
3.137152	-0.104730
1.711814	0.278704
2.719893	0.051095
0.102514	-0.278656
1.855180	0.196625
2.001783	0.392748
2.575773	0.131898
1.889278	0.277755
1.853790	0.003730
1.411176	0.127585
0.980942	0.015423
0.517230	-0.203264
0.402099	0.351717
0.882374	-0.154468
2.231958	-0.091614
1.663859	-0.234757
2.588736	0.058013
2.846747	0.119264
2.002924	-0.280543
0.443525	-0.132895
1.838702	0.168648
0.972677	-0.070423
2.252727	-0.003020
2.981094	-0.157807
2.882827	-0.380680
0.697583	0.038539
1.781178	0.251082
2.401990	-0.332408
1.693931	-0.077740
0.094781	-0.209433
1.192883	-0.093968
1.489103	0.128944
0.986821	0.266868
1.466051	-0.227722
1.089462	0.342703
0.545024	0.317881
2.145976	-0.197252
1.718320	0.290805
0.500715	0.152314
0.039200	-0.091546
0.079303	0.366237
0.869865	0.050340
2.924133	0.389039
2.660815	0.022863
0.983232	-0.324290
2.525578	-0.119006
0.402353	0.187601
1.101114	0.196390
2.909858	0.033507
0.274400	-0.216001
1.380718	-0.375385
1.994717	-0.125725
1.561241	0.236211
2.561535	-0.172626
1.880383	-0.364337
0.837305	-0.092224
0.040828	0.205926
2.662818	0.047785
0.339962	0.041548
3.005100	0.234542
2.393703	-0.121808
0.140470	0.245352
2.209727	0.271298
1.412348	0.112909
1.402003	0.320106
1.090837	0.314111
0.411412	-0.237605
2.782969	0.300671
2.113395	-0.128795
0.422563	0.170549
2.063111	0.259841
2.160353	0.017979
0.875807	0.182996
2.146050	0.035072
0.864139	-0.305770
0.370595	0.191709
2.177296	0.079262
1.565292	0.143134
2.135960	-0.104387
0.780375	-0.189324
1.435122	0.243323
0.046415	-0.185980
2.086714	0.238799
2.565682	-0.183762
0.919573	0.216944
1.609483	-0.302006
3.122331	-0.091877
2.525840	-0.002363
0.109525	0.369848
0.793573	-0.302099
1.605148	0.016320
2.167251	-0.060573
0.444104	0.169369
1.149499	0.025163
2.693751	0.396586
2.589340	-0.365971
0.301719	0.284794
3.021067	-0.170290
1.464016	-0.184916
0.191639	0.000534
1.543233	0.273618
0.482432	0.219953
0.041248	-0.264291
2.775243	0.083257
1.210833	0.002243
2.322029	-0.034420
1.462327	0.218256
0.720598	-0.067323
0.704084	0.370825
0.619202	0.187749
0.331855	0.344859
1.334382	-0.017297
2.560867	0.085813
0.415913	0.217679
2.299497	-0.028420
0.977170	-0.263439
2.205076	-0.206564
1.221849	0.380077
1.910159	0.261227
1.814725	-0.304801
0.982967	-0.051554
0.839455	0.281855
2.139796	0.344223
1.767373	-0.313920
1.019011	0.247442
0.929289	0.074328
1.091041	0.178961
2.128290	0.173364
2.678082	0.306222
0.635709	-0.127562
0.664934	0.009779
2.627802	-0.310918
3.039003	-0.296032
0.162704	-0.317271
0.216503	-0.194053
2.756299	-0.292446
1.740832	0.345528
2.527431	-0.117978
2.103026	-0.332749
2.041342	-0.243822
2.165325	-0.170177
2.266188	-0.081824
2.741577	-0.229159
2.679792	0.112211
2.802598	-0.390805
2.457685	0.238279
1.909625	-0.048147
1.466682	0.332631
2.328097	-0.112115
1.552776	0.096164
0.437142	-0.385659
1.752479	0.371591
0.211943	0.121760
2.792470	-0.092489
2.064986	-0.174083
0.652825	-0.177556
1.104227	0.360139
1.861634	-0.238583
0.075002	-0.096262
1.145837	0.378445
0.506155	0.217625
0.105685	0.272554
2.110507	-0.328436
1.208736	-0.134049
0.401981	0.125301
1.336633	0.145854
2.416555	-0.305313
0.655960	-0.060305
2.626135	0.117303
0.504651	-0.238405
0.509553	-0.368653
2.733521	0.057958
0.725734	-0.365159
0.729659	0.004041
2.915621	-0.314466
1.719908	0.000039
1.011212	0.259794
2.099512	-0.385305
2.490328	-0.072237
1.594904	-0.392257
2.899333	-0.356363
2.404116	0.393992
2.652916	0.316679
1.100699	-0.054699
1.203449	0.045090
0.661185	0.168206
2.830097	0.046284
1.238643	0.397392
1.273145	-0.256625
1.855386	-0.209881
2.920517	0.288562
0.243350	-0.386552
1.693994	0.134922
3.033184	0.279754
2.407596	-0.066548
1.628500	0.224822
0.491705	-0.130485
0.754197	0.210416
2.719824	-0.116000
0.862881	-0.361467
1.863683	0.163209
0.316569	0.261112
0.109070	-0.115487
1.564853	-0.300328
2.962756	-0.146364
0.991779	-0.340361
1.870318	0.119213
0.487047	0.253702
1.742850	-0.098769
1.720659	-0.372230
3.063849	0.057153
0.069618	0.168937
1.881199	-0.045314
2.780926	-0.183463
1.067880	-0.277960
1.573224	0.040129
2.149339	-0.203575
2.414414	0.192215
1.160546	-0.154730
0.436097	-0.098475
1.436928	-0.013472
2.612230	-0.312782
1.172050	0.262326
1.472984	0.260904
1.317758	0.004712
1.336459	0.213481
1.232343	0.016358
1.583694	-0.378731
2.574918	-0.394138
0.046413	-0.335883
1.263635	0.151477
1.137325	0.197571
1.950152	-0.134616
3.070997	-0.371761
2.060220	-0.188983
1.095875	0.292542
0.889907	-0.158741
0.780400	-0.239191
0.140032	0.240732
1.764370	-0.328685
2.497305	0.386483
0.347594	0.064422
3.091592	-0.284550
3.139106	-0.262634
0.546924	-0.186579
0.620688	-0.164706
1.477138	-0.168273
1.536758	-0.272602
0.304759	-0.157186
2.856091	0.029498
2.967006	0.192779
1.364729	0.000109
2.964251	-0.324994
2.758431	0.129136
1.879787	-0.103930
3.068999	0.260364
2.146313	0.370224
1.022424	-0.384871
1.478907	-0.303326
2.912029	-0.117579
0.592312	0.163434
0.039578	-0.218410
0.395237	-0.145571
1.790081	0.293682
1.905177	-0.217754
3.000850	-0.018568
1.832507	0.234118
1.906972	0.388138
0.069943	0.263799
1.564469	0.255124
2.777506	0.082767
0.009080	-0.002061
1.769690	-0.094313
0.886110	-0.046751
1.375842	-0.121384
2.911698	-0.094050
2.088450	0.161333
1.626240	-0.336110
1.380639	-0.078823
1.015573	-0.270418
2.771274	-0.266941
2.904079	-0.263453
1.378668	0.291099
1.269226	-0.039903
2.277018	-0.143045
1.881550	0.236224
2.394986	0.191970
2.865371	0.229089
2.719381	0.224820
3.131127	0.298983
1.020090	-0.213956
2.254143	-0.174745
2.929603	-0.319865
2.457348	0.135987
1.396123	0.261296
0.955293	0.350264
2.343918	-0.027615
0.669243	0.272982
0.008517	-0.385236
2.028670	0.275550
0.284866	-0.349867
2.349610	-0.104629
1.459363	0.043414
1.843276	-0.192360
1.783603	0.346431
0.007534	-0.285197
2.399964	-0.078855
0.185040	0.108918
1.383644	0.294436
1.636888	-0.354676
0.797312	-0.070836
2.648141	0.384528
2.559102	-0.371692
1.844953	-0.212702
0.472852	-0.106029
2.759631	-0.146139
1.122749	-0.362351
0.448303	-0.217108
1.915945	-0.110363
0.439630	0.149077
1.597764	-0.019188
1.762407	0.361683
2.358249	0.025303
2.275198	0.218748
0.040956	-0.112744
1.230766	-0.181525
0.720490	0.002631
1.579509	0.299487
0.015903	-0.169626
0.286189	-0.039920
1.605702	-0.226870
2.071920	0.181425
1.884833	0.151601
1.534402	0.284105
2.651983	0.165068
1.593673	0.391873
2.427742	0.015292
1.677272	-0.074468
1.276329	-0.364703
2.163959	0.375367
0.631457	0.353307
2.468851	-0.211646
0.945726	-0.062910
0.398660	-0.156105
1.179130	-0.049681
1.374805	-0.202375
2.660207	-0.381534
1.033917	-0.179818
1.768544	-0.040455
1.101613	-0.370081
0.503910	-0.367854
2.291097	-0.035726
2.333359	-0.057704
2.868335	0.366928
0.317337	-0.103154
2.679457	-0.188307
2.765345	-0.330004
2.782001	-0.253611
0.383278	-0.168054
2.045206	-0.074813
0.313696	-0.230185
0.343758	-0.078026
2.132702	-0.177886
3.017647	0.300664
2.668936	-0.155621
2.522078	-0.227833
1.621957	-0.134955
2.056169	0.358876
2.897585	-0.016142
1.662971	0.083424
2.579243	0.332978
1.879331	0.034421
0.916346	-0.278581
1.759268	0.033345
0.321603	-0.292094
1.613485	0.047079
0.909153	0.037606
2.172520	0.280712
1.536411	-0.056310
1.278872	-0.043920
2.483303	0.368835
1.331219	0.204272
2.846574	-0.158629
0.450922	0.035848
2.896260	-0.016982
1.193999	-0.225705
1.787636	0.368982
2.384224	0.288827
3.008667	0.089850
0.565147	0.356979
1.139875	0.192085
0.094830	0.130474
2.060362	-0.016252
2.165518	0.310573
2.755742	-0.396914
1.241641	0.360552
2.183367	-0.064023
1.089308	0.315500
0.388135	-0.075435
1.169899	-0.054489
2.574885	-0.341176
1.931980	0.217413
2.035004	0.198046
0.541770	0.265882
0.554251	0.169009
0.467125	-0.099686
2.147494	-0.254560
0.024233	-0.001711
0.991487	-0.042733
0.635275	0.189114
1.659988	-0.050465
1.835373	0.347468
2.658366	0.329916
2.341276	0.257108
1.755051	0.084168
2.329954	0.123123
2.659246	-0.021006
1.183835	-0.227390
2.925614	0.063714
1.635163	-0.012692
0.416575	-0.138359
2.561152	-0.352396
0.889481	-0.393420
1.972766	-0.246589
0.078737	0.115334
0.344483	0.183561
0.061086	0.230709
2.737146	-0.347558
1.237198	-0.027316
2.517517	0.129747
0.991217	-0.337342
1.642765	0.125946
0.233078	0.202496
1.106073	-0.101541
1.902337	-0.132212
1.689822	0.140439
1.006465	0.302241
1.036661	0.142870
0.413368	0.208398
2.323662	0.165667
0.558289	0.041937
0.903193	0.156070
2.015876	0.271234
1.369104	0.176776
2.467369	-0.349292
0.073416	-0.172829
3.079099	-0.204303
0.712417	-0.148307
0.809305	-0.223861
0.681977	-0.244677
2.287959	0.033321
1.113136	-0.255730
1.246472	0.365901
0.173997	0.284814
1.813671	-0.278794
0.885270	-0.049528
1.693057	-0.184413
1.712793	0.254610
1.196416	0.284186
0.255064	0.157014
0.624846	0.276607
2.425181	-0.136738
2.999112	-0.084806
1.640126	-0.394292
2.036225	0.344448
1.610218	-0.064956
1.342037	-0.098025
1.890968	0.284402
2.372858	0.355188
3.018877	0.157348
2.960252	-0.031748
2.143538	-0.237492
2.996015	-0.202545
2.651723	-0.052895
1.662897	-0.328089
3.048134	0.267367
0.384951	-0.388818
1.250723	-0.352770
2.259100	-0.176137
1.145935	-0.097070
2.783199	-0.075474
0.142458	-0.147028
0.923948	0.196953
2.171641	0.010967
2.034632	-0.311742
2.457307	0.203513
2.694105	-0.301629
2.160128	0.251006
2.909212	-0.378693
0.451674	0.272352
1.506161	-0.400556
1.555458	-0.190857
3.075088	-0.258999
1.262147	-0.157908
0.423753	-0.045294
0.875770	0.303017
2.319791	-0.090487
0.000124	-0.242021
2.487777	0.122362
1.814734	-0.308082
2.083475	0.348612
0.963350	-0.098197
1.002772	-0.071353
0.059108	0.046029
1.207428	0.318036
2.377137	-0.031641
0.992405	0.231175
0.682510	-0.005821
1.720630	0.023336
2.771270	0.377567
0.994912	0.273411
2.690362	-0.147222
3.112462	0.066624
0.669266	0.333316
2.390747	-0.142745
0.625982	-0.316891
2.470502	0.381279
0.165275	0.328145
2.758668	-0.196266
0.160583	-0.174925
0.208423	0.366639
1.774406	-0.360115
1.063015	-0.238586
2.284628	0.030508
2.886695	0.192409
0.867757	-0.152197
1.804826	0.128679
1.253378	0.142647
3.078884	0.081443
0.187586	0.313489
2.650553	0.354391
0.819755	0.100588
0.648740	-0.209180
1.065101	0.344509
2.183056	-0.304915
1.880785	-0.010368
0.653737	-0.217755
2.931724	0.130574
1.702895	0.386256
1.805115	-0.260694
1.239852	0.001838
0.506796	0.136942
1.802279	0.354513
1.561110	-0.133054
2.956636	-0.102889
2.206593	-0.347244
0.106069	-0.029960
2.300623	0.120407
0.891539	0.154021
0.629104	0.362972
1.064567	0.372360
1.984924	0.011372
0.074057	-0.349873
2.132085	-0.291727
1.992321	-0.359379
1.647358	0.378172
2.115452	-0.109339
1.138998	0.195844
1.531851	-0.127654
1.831638	-0.363550
2.515936	-0.057080
1.144855	-0.126008
0.012702	0.174604
2.277091	0.022324
2.640551	0.077909
1.894501	0.101313
0.052777	-0.223449
1.793224	0.266378
2.302379	-0.393612
2.650826	0.090155
2.982279	-0.288589
1.309546	-0.070010
0.156467	0.363328
2.477804	0.004354
1.530223	0.181581
3.005850	-0.378890
2.911323	0.002737
0.258952	-0.290150
0.662249	-0.335679
1.690339	-0.128676
1.101246	-0.016774
3.052752	0.366793
1.868517	-0.008060
1.563997	0.097776
1.183398	-0.307893
1.135688	-0.088895
2.913792	0.105263
0.807602	-0.209872
1.287482	0.093668
1.555431	0.211919
0.176770	-0.286810
3.031784	-0.316745
1.796181	0.171955
0.980857	0.046967
0.841495	-0.140923
1.850468	-0.012323
2.107676	-0.368399
2.956065	-0.215610
1.213940	0.035945
2.439602	-0.016571
1.937194	0.143378
1.254139	-0.332737
0.750317	0.234914
0.178852	0.157560
0.912215	-0.159487
2.833720	-0.176530
2.817966	-0.247961
1.436731	-0.288366
0.244775	0.107159
1.613407	-0.384577
1.343353	0.100184
0.221041	0.326541
0.876647	0.254267
0.459032	-0.235196
1.129596	0.093174
0.185744	0.396985
0.475630	-0.244753
1.896382	0.206243
1.449890	-0.235968
3.034860	-0.297331
2.981024	0.058182
0.739372	-0.135396
1.010863	-0.227610
2.031846	-0.158558
0.506599	0.342924
3.054299	0.018861
3.046467	0.207546
0.434570	-0.212881
0.173964	0.301502
2.153069	-0.328183
2.921178	-0.291394
1.932539	-0.131142
3.026635	0.329769
3.032097	0.017301
0.513821	0.021922
1.531271	0.383048
2.957879	-0.014969
0.336151	-0.073876
2.121380	-0.230449
2.311766	0.240613
0.856426	0.398220
0.112556	0.185629
2.078931	0.193295
1.263089	-0.111043
2.696446	0.205015
2.222973	0.091478
0.453260	-0.371844
2.039312	-0.186033
2.562607	-0.099945
1.241891	0.115054
2.835221	0.030774
1.205424	-0.373697
3.126047	-0.261348
0.476641	-0.168221
0.310674	-0.013163
2.125836	0.065952
0.494010	-0.188170
2.052840	-0.104900
1.488547	-0.240838
2.216465	0.247567
2.133879	0.275120
2.750543	0.072086
1.546556	-0.299612
0.522907	-0.036085
1.043413	0.060940
2.130886	0.163946
0.288344	-0.009850
2.205970	-0.077574
1.903102	-0.269492
1.077740	-0.059352
0.036275	0.115173
2.698293	0.204951
1.902345	-0.016148
2.226894	-0.119854
2.089482	-0.152756
1.214066	0.375501
0.230011	-0.173346
2.034443	-0.294571
1.702694	-0.041981
1.035291	-0.131701
1.361792	-0.004935
1.892711	-0.049895
1.644837	-0.378715
2.581394	-0.317582
1.732226	-0.400498
0.115659	0.184369
0.692852	0.158478
1.330364	-0.096122
2.648930	-0.377981
2.834551	-0.149177
1.726756	-0.031641
0.188930	0.301485
3.018014	0.377866
0.638062	-0.151043
1.792639	0.045372
1.008229	0.020177
2.824964	-0.025684
0.668117	0.109554
0.602154	0.013925
3.114887	-0.282334
1.384860	-0.015609
2.399076	0.350669
2.611790	0.286678
3.022071	0.350732
1.036499	0.191979
1.077717	0.025625
2.528836	0.173682
1.715319	0.257139
2.387308	-0.324164
2.536956	-0.023642
0.955899	0.067663
0.881638	-0.137590
0.017076	0.317919
1.365576	-0.247639
0.969312	0.394437
2.335999	0.197820
0.918749	0.340764
1.242746	0.257167
2.178775	0.144072
3.062373	0.317257
0.135732	0.318456
1.090172	0.225626
1.462985	-0.040939
0.062307	-0.036148
2.748500	-0.123242
1.272728	0.340365
2.439690	-0.059267
0.499748	-0.033205
2.423492	0.145385
1.341448	-0.297384
1.984322	-0.355272
1.979515	-0.073093
2.762893	0.291183
0.084745	-0.306805
2.576859	-0.312311
2.428698	0.028160
1.630988	-0.082748
2.728825	-0.340750
0.012783	-0.082843
0.963551	0.124870
0.155036	-0.197421
2.955755	-0.372875
2.161320	0.039502
0.773311	-0.081773
1.277846	-0.183380
1.021834	0.285573
0.806190	-0.080127
0.633874	0.196919
0.888799	-0.323639
3.041364	-0.208259
1.071981	-0.393489
0.958435	0.119522
2.495263	-0.029670
0.679471	-0.242898
1.988638	-0.009072
1.934074	-0.297125
2.566796	0.212935
1.691782	0.117863
1.703780	-0.014521
2.189112	-0.313189
0.809385	0.101133
2.926606	-0.261305
0.414248	-0.152554
0.652003	0.191946
